0.00036999999999999994,1.8999999999999998e-07,100,0.9547772988505747,0.5916666666666667,1.1958333333333333 
0.00055,1e-05,200,0.9271192528735632,0.5895833333333333,1.2999999999999998 
0.00055,1.9e-05,50,0.8275862068965517,0.41875,1.0145833333333334 
0.00055,2.8000000000000003e-05,100,0.8286278735632184,0.4229166666666667,1.0145833333333334 
0.00055,3.7e-05,50,0.8307112068965518,0.42083333333333334,1.0145833333333334 
0.00055,1e-05,50,0.9788074712643678,0.64375,1.3604166666666666 
0.00055,1e-05,100,0.9722701149425288,0.6520833333333333,1.3604166666666666 
0.00055,1.9e-05,100,0.8255028735632184,0.41875,1.0145833333333334 
0.00055,2.8000000000000003e-05,50,0.8286278735632184,0.4270833333333333,1.0145833333333334 
0.00055,2.8000000000000003e-05,200,0.8275862068965517,0.42291666666666666,1.0145833333333334 
0.00055,1.9e-05,200,0.8265445402298851,0.4208333333333334,1.0145833333333334 
0.0001,4.6e-05,50,0.8403735632183909,0.4145833333333333,1.0145833333333334 
0.0001,3.7e-05,100,0.8403735632183909,0.41250000000000003,1.0145833333333334 
0.0001,3.7e-05,200,0.8393318965517242,0.4125,1.0145833333333334 
0.0001,4.6e-05,200,0.8393318965517242,0.4125,1.0145833333333334 
0.0001,5.5e-05,100,0.8382902298850574,0.41250000000000003,1.0166666666666666 
0.0001,4.6e-05,100,0.8382902298850574,0.41250000000000003,1.0166666666666666 
0.0001,5.5e-05,200,0.8393318965517242,0.4145833333333333,1.0145833333333334 
0.0001,6.4e-05,50,0.8393318965517242,0.4125,1.0145833333333334 
0.0001,5.5e-05,50,0.8393318965517242,0.41250000000000003,1.0145833333333334 
0.0001,6.4e-05,100,0.8382902298850574,0.4104166666666667,1.0145833333333334 
0.00019,3.7e-06,100,0.9190732758620689,0.5479166666666666,1.1541666666666668 
0.00019,4.6e-06,50,0.9354525862068965,0.5854166666666667,1.2625000000000002 
0.00019,4.6e-06,100,0.9186063218390804,0.5645833333333333,1.2312500000000002 
0.00036999999999999994,3.7e-07,100,0.927514367816092,0.5729166666666667,1.2145833333333333 
0.00036999999999999994,4.6e-07,200,0.9323275862068966,0.5875,1.20625 
0.00019,5.5e-06,100,0.9403735632183909,0.60625,1.24375 
0.00019,3.7e-06,200,0.9692528735632183,0.5958333333333333,1.2833333333333332 
0.00036999999999999994,5.5e-07,200,0.9323275862068966,0.5875,1.2020833333333334 
0.00019,4.6e-06,200,0.9199353448275862,0.5583333333333333,1.2000000000000002 
0.00036999999999999994,3.7e-07,200,0.9336566091954023,0.58125,1.2270833333333333 
0.00019,5.5e-06,50,0.9227729885057471,0.5791666666666666,1.2604166666666665 
0.00036999999999999994,4.6e-07,50,0.9300646551724138,0.5916666666666667,1.23125 
0.00036999999999999994,6.4e-07,100,0.9312859195402299,0.63125,1.3354166666666667 
0.00036999999999999994,5.5e-07,50,0.9404813218390805,0.58125,1.2020833333333334 
0.00019,6.4000000000000006e-06,100,0.9826149425287356,0.6145833333333334,1.2583333333333333 
0.00019,6.4000000000000006e-06,50,0.9415229885057471,0.5666666666666667,1.225 
0.00036999999999999994,6.4e-07,50,0.9232399425287356,0.5645833333333333,1.1666666666666665 
0.00036999999999999994,5.5e-07,100,0.9574353448275862,0.5666666666666667,1.1833333333333333 
0.00019,5.5e-06,200,0.9117816091954023,0.6229166666666667,1.3020833333333335 
0.00055,3.7e-05,200,0.8307112068965518,0.41875,1.0145833333333334 
0.00055,4.6e-05,50,0.829669540229885,0.4166666666666667,1.0145833333333334 
0.00055,5.5e-05,50,0.8286278735632184,0.4166666666666667,1.0125000000000002 
0.00055,3.7e-05,100,0.829669540229885,0.42083333333333334,1.0145833333333334 
0.00055,6.4e-05,50,0.8327945402298851,0.4166666666666667,1.0125000000000002 
0.00036999999999999994,4.6e-07,100,0.9227729885057471,0.5791666666666667,1.2104166666666667 
0.00055,4.6e-05,100,0.829669540229885,0.4208333333333334,1.0166666666666666 
0.00055,5.5e-05,100,0.829669540229885,0.41875000000000007,1.0145833333333334 
0.00055,5.5e-05,200,0.829669540229885,0.4166666666666667,1.01875 
0.00055,4.6e-05,200,0.829669540229885,0.42083333333333334,1.01875 
0.00055,6.4e-05,100,0.8307112068965518,0.41875,1.0291666666666666 
0.0001,6.4e-05,200,0.8382902298850574,0.4104166666666667,1.0145833333333334 
0.0001,7.3e-05,50,0.8403735632183909,0.4125,1.0145833333333334 
0.0001,7.3e-05,100,0.8382902298850574,0.4125,1.0145833333333334 
0.0001,7.3e-05,200,0.8382902298850574,0.4125,1.0145833333333334 
0.0001,8.2e-05,100,0.8393318965517242,0.4104166666666667,1.0166666666666666 
0.0001,8.2e-05,50,0.8403735632183909,0.4125,1.0166666666666666 
0.0001,9.1e-05,50,0.8393318965517242,0.4104166666666667,1.0166666666666666 
0.0001,9.1e-05,100,0.8393318965517242,0.4125,1.0166666666666666 
0.0001,8.2e-05,200,0.8382902298850574,0.4125,1.0145833333333334 
0.0001,9.1e-05,200,0.8382902298850574,0.4104166666666667,1.0145833333333334 
0.00019,7.3e-06,50,0.931573275862069,0.5875,1.2604166666666665 
0.00019,7.3e-06,200,0.9201149425287356,0.5895833333333333,1.2354166666666666 
0.00019,6.4000000000000006e-06,200,0.9297772988505746,0.6249999999999999,1.3041666666666667 
0.00019,7.3e-06,100,0.950323275862069,0.5687500000000001,1.2125 
0.00036999999999999994,7.3e-07,50,0.9135775862068966,0.60625,1.2854166666666667 
0.00019,8.200000000000001e-06,50,0.956573275862069,0.5812499999999999,1.225 
0.00036999999999999994,6.4e-07,200,0.9367816091954022,0.5791666666666666,1.19375 
0.00036999999999999994,8.2e-07,50,0.9297772988505748,0.5729166666666666,1.2 
0.00036999999999999994,7.3e-07,100,0.92503591954023,0.5979166666666667,1.2770833333333333 
0.00019,8.200000000000001e-06,200,0.9184985632183909,0.5604166666666666,1.177083333333333 
0.00036999999999999994,7.3e-07,200,0.9367816091954022,0.5791666666666666,1.1875 
0.00019,8.200000000000001e-06,100,0.948419540229885,0.5916666666666666,1.2416666666666665 
0.00036999999999999994,8.2e-07,100,0.9238146551724138,0.575,1.24375 
0.00019,9.100000000000001e-06,50,0.92816091954023,0.5875,1.225 
0.00019,9.100000000000001e-06,100,0.9539152298850575,0.5979166666666667,1.2354166666666666 
0.00036999999999999994,8.2e-07,200,0.9357399425287356,0.5770833333333333,1.1645833333333333 
0.00036999999999999994,9.1e-07,50,0.9289152298850576,0.5979166666666668,1.2312500000000002 
0.00019,9.100000000000001e-06,200,0.9172772988505746,0.5395833333333333,1.1375 
0.00055,6.4e-05,200,0.8307112068965518,0.4166666666666667,1.0125000000000002 
0.00055,7.3e-05,50,0.8317528735632185,0.4166666666666667,1.0125000000000002 
0.00055,7.3e-05,200,0.8307112068965518,0.4166666666666667,1.01875 
0.00055,8.2e-05,200,0.8317528735632185,0.4166666666666667,1.0375 
0.00036999999999999994,9.1e-07,200,0.9114942528735632,0.575,1.1791666666666667 
0.00055,7.3e-05,100,0.8317528735632184,0.42708333333333337,1.0375 
0.00055,8.2e-05,100,0.8317528735632184,0.41458333333333336,1.0208333333333335 
0.00036999999999999994,9.1e-07,100,0.944360632183908,0.575,1.2166666666666666 
0.00055,9.1e-05,100,0.8327945402298851,0.41458333333333336,1.0291666666666668 
0.00055,9.1e-05,50,0.8307112068965518,0.41458333333333336,1.0125000000000002 
0.00055,8.2e-05,50,0.8317528735632184,0.42500000000000004,1.0354166666666667 
0.00055,9.1e-05,200,0.8317528735632185,0.41458333333333336,1.0208333333333333 
0.0001,1e-07,100,0.9086566091954023,0.5479166666666666,1.1916666666666667 
0.0001,1e-07,200,0.9852729885057472,0.5916666666666667,1.2291666666666667 
0.0001,1.8999999999999998e-07,50,0.9171695402298851,0.54375,1.1791666666666667 
0.0001,1e-07,50,0.9133979885057472,0.5291666666666666,1.1458333333333335 
0.0001,1.8999999999999998e-07,200,0.9831896551724139,0.5875,1.225 
0.0001,2.7999999999999997e-07,100,0.9404813218390805,0.6229166666666667,1.28125 
0.0001,1.8999999999999998e-07,100,0.9274066091954023,0.5375,1.1520833333333333 
0.0001,2.7999999999999997e-07,50,0.9133979885057472,0.5708333333333333,1.2145833333333333 
0.0001,2.7999999999999997e-07,200,0.9831896551724139,0.5875,1.225 
0.0001,3.7e-07,50,0.9120689655172414,0.55,1.1645833333333333 
0.00028,1e-05,50,0.9242816091954023,0.5666666666666667,1.2375 
0.00028,1e-05,200,0.9312859195402299,0.53125,1.2000000000000002 
0.00036999999999999994,1e-06,50,0.93753591954023,0.5645833333333333,1.1854166666666668 
0.00028,1.9e-05,100,0.8244612068965518,0.41875,1.0270833333333333 
0.00028,1.9e-05,50,0.8234195402298851,0.4208333333333334,1.0270833333333333 
0.00036999999999999994,1e-06,100,0.9143318965517242,0.55625,1.15625 
0.00036999999999999994,1e-06,200,0.9276939655172414,0.5541666666666667,1.15625 
0.00028,1.9e-05,200,0.8244612068965518,0.41875000000000007,1.0270833333333333 
0.00036999999999999994,1.9e-06,50,0.8947198275862069,0.5333333333333333,1.16875 
0.00036999999999999994,1.9e-06,100,0.8867816091954023,0.5375,1.1729166666666666 
0.00036999999999999994,1.9e-06,200,0.9349856321839081,0.5520833333333334,1.1916666666666667 
0.00028,2.8000000000000003e-05,50,0.8234195402298851,0.41875,1.0270833333333333 
0.00028,2.8000000000000003e-05,100,0.8255028735632184,0.41875,1.0270833333333333 
0.00028,2.8000000000000003e-05,200,0.8255028735632184,0.41875,1.0270833333333333 
0.00055,1e-07,100,0.9132902298850576,0.5625,1.1916666666666667 
0.00055,1e-07,50,0.9573275862068965,0.5645833333333333,1.2374999999999998 
0.00036999999999999994,2.8000000000000003e-06,50,0.9739942528735632,0.6,1.2583333333333333 
0.00028,1e-05,100,0.9360272988505747,0.5604166666666667,1.2416666666666667 
0.00036999999999999994,2.8000000000000003e-06,100,0.9113146551724137,0.5520833333333333,1.18125 
0.00028,3.7e-05,50,0.8244612068965518,0.41875,1.0270833333333333 
0.00055,1.8999999999999998e-07,100,0.9260775862068966,0.6020833333333333,1.2854166666666667 
0.00055,1.8999999999999998e-07,50,0.9151939655172414,0.5625,1.1708333333333334 
0.00055,1e-07,200,0.9632902298850576,0.6520833333333333,1.3416666666666668 
0.00036999999999999994,2.8000000000000003e-06,200,0.9202586206896551,0.6666666666666666,1.375 
0.00036999999999999994,3.7e-06,50,0.9701149425287356,0.5666666666666667,1.2333333333333334 
0.00055,1.8999999999999998e-07,200,0.9600574712643679,0.6354166666666666,1.3166666666666669 
0.00055,2.7999999999999997e-07,50,0.9294899425287356,0.5958333333333333,1.2416666666666667 
0.00055,2.7999999999999997e-07,100,0.9145114942528736,0.5979166666666667,1.2708333333333335 
0.00055,2.7999999999999997e-07,200,0.9858117816091954,0.6749999999999999,1.3854166666666665 
0.00055,3.7e-07,50,0.97191091954023,0.5833333333333334,1.2604166666666665 
0.0001,3.7e-07,200,0.9811063218390805,0.5854166666666667,1.2208333333333334 
0.0001,3.7e-07,100,0.9198275862068965,0.5395833333333333,1.1749999999999998 
0.0001,4.6e-07,100,0.9363146551724139,0.5229166666666667,1.13125 
0.0001,4.6e-07,50,0.9061063218390805,0.5375,1.1479166666666667 
0.0001,4.6e-07,200,0.9811063218390805,0.5875,1.2208333333333334 
0.0001,5.5e-07,200,0.9821479885057472,0.5875,1.2229166666666669 
0.0001,5.5e-07,50,0.9015445402298851,0.5645833333333333,1.1875 
0.0001,6.4e-07,50,0.9547772988505747,0.5645833333333333,1.1875 
0.00028,3.7e-05,100,0.8255028735632184,0.41875,1.0270833333333333 
0.00028,3.7e-05,200,0.8286278735632183,0.41875,1.0270833333333333 
0.0001,5.5e-07,100,0.9221982758620689,0.5333333333333333,1.1375 
0.0001,6.4e-07,100,0.9211566091954022,0.5249999999999999,1.1354166666666665 
0.00036999999999999994,3.7e-06,200,0.9057112068965517,0.5583333333333333,1.1749999999999998 
0.00028,4.6e-05,50,0.8255028735632184,0.41875,1.0270833333333333 
0.00028,4.6e-05,100,0.8265445402298851,0.4166666666666667,1.0270833333333333 
0.00036999999999999994,3.7e-06,100,0.9244612068965518,0.5708333333333333,1.24375 
0.00036999999999999994,4.6e-06,50,0.915948275862069,0.5875,1.24375 
0.00036999999999999994,4.6e-06,100,0.944719827586207,0.5895833333333333,1.26875 
0.00028,4.6e-05,200,0.8265445402298851,0.41875,1.0270833333333333 
0.00028,5.5e-05,200,0.8307112068965518,0.4166666666666667,1.0270833333333333 
0.00036999999999999994,5.5e-06,50,0.9404813218390805,0.5875,1.25 
0.00055,3.7e-07,100,0.9197198275862069,0.5875,1.21875 
0.00028,5.5e-05,50,0.829669540229885,0.4166666666666667,1.0270833333333333 
0.00036999999999999994,4.6e-06,200,0.9193606321839081,0.5625,1.2229166666666667 
0.00055,3.7e-07,200,0.9407327586206897,0.6333333333333333,1.3125 
0.00036999999999999994,5.5e-06,100,0.9091235632183907,0.5395833333333333,1.1895833333333334 
0.00028,6.4e-05,50,0.8307112068965518,0.4166666666666667,1.0270833333333333 
0.00055,4.6e-07,50,0.9461566091954023,0.5666666666666667,1.1854166666666668 
0.00028,6.4e-05,100,0.8317528735632184,0.4166666666666667,1.0270833333333333 
0.00055,4.6e-07,100,0.932507183908046,0.5875,1.2270833333333333 
0.00036999999999999994,5.5e-06,200,0.901257183908046,0.5874999999999999,1.2520833333333332 
0.00055,4.6e-07,200,0.9182112068965517,0.6020833333333333,1.25 
0.00028,5.5e-05,100,0.829669540229885,0.4166666666666667,1.0270833333333333 
0.00036999999999999994,6.4000000000000006e-06,50,0.9682112068965517,0.6416666666666666,1.3458333333333332 
0.00036999999999999994,6.4000000000000006e-06,100,0.9601652298850574,0.6104166666666666,1.31875 
0.00055,5.5e-07,100,0.9165948275862068,0.5833333333333334,1.2166666666666668 
0.00055,5.5e-07,50,0.9454022988505746,0.5666666666666667,1.2041666666666666 
0.00055,5.5e-07,200,0.9341235632183909,0.5645833333333334,1.2041666666666666 
0.00055,6.4e-07,50,0.9370689655172413,0.6020833333333333,1.2333333333333334 
0.00055,6.4e-07,100,0.944360632183908,0.58125,1.2416666666666667 
0.0001,7.3e-07,100,0.9167025862068966,0.5229166666666667,1.14375 
0.0001,7.3e-07,50,0.9046695402298851,0.5625,1.1875 
0.0001,6.4e-07,200,0.9811063218390805,0.5875,1.2208333333333334 
0.0001,7.3e-07,200,0.9831896551724139,0.5895833333333333,1.225 
0.0001,8.2e-07,50,0.9046695402298851,0.5645833333333333,1.1895833333333332 
0.00028,7.3e-05,50,0.8307112068965518,0.4166666666666667,1.0270833333333333 
0.0001,9.1e-07,50,0.9057112068965517,0.5666666666666667,1.1916666666666667 
0.0001,8.2e-07,100,0.9107399425287356,0.5437500000000001,1.1604166666666669 
0.00028,6.4e-05,200,0.8327945402298851,0.4166666666666667,1.0270833333333333 
0.0001,8.2e-07,200,0.9842313218390805,0.5895833333333333,1.2270833333333333 
0.0001,9.1e-07,100,0.9107399425287356,0.54375,1.1875 
0.00036999999999999994,6.4000000000000006e-06,200,0.910919540229885,0.5583333333333333,1.2145833333333333 
0.00028,7.3e-05,200,0.8348778735632184,0.4166666666666667,1.0270833333333333 
0.0001,9.1e-07,200,0.9842313218390805,0.5895833333333333,1.2270833333333333 
0.00028,7.3e-05,100,0.8338362068965517,0.4166666666666667,1.0270833333333333 
0.00036999999999999994,7.3e-06,100,0.9128951149425288,0.5645833333333333,1.2666666666666666 
0.00028,8.2e-05,50,0.8275862068965517,0.41458333333333336,1.0270833333333333 
0.00036999999999999994,7.3e-06,50,0.9640445402298851,0.6166666666666667,1.3 
0.00055,6.4e-07,200,0.9183189655172412,0.5791666666666667,1.2354166666666666 
0.00036999999999999994,7.3e-06,200,0.941882183908046,0.5729166666666666,1.2479166666666666 
0.00055,7.3e-07,50,0.9367816091954022,0.5770833333333334,1.1875 
0.00036999999999999994,8.200000000000001e-06,200,0.907794540229885,0.5895833333333332,1.2708333333333333 
0.00036999999999999994,8.200000000000001e-06,50,1.008764367816092,0.5979166666666667,1.28125 
0.00028,8.2e-05,200,0.829669540229885,0.41458333333333336,1.0270833333333333 
0.00028,8.2e-05,100,0.829669540229885,0.41458333333333336,1.0270833333333333 
0.00055,7.3e-07,100,0.9393318965517241,0.5833333333333334,1.2208333333333332 
0.00036999999999999994,8.200000000000001e-06,100,0.9197198275862069,0.575,1.2458333333333331 
0.00028,9.1e-05,50,0.8213362068965517,0.41458333333333336,1.0270833333333333 
0.00036999999999999994,9.100000000000001e-06,50,0.9284482758620689,0.5583333333333333,1.2041666666666666 
0.00055,7.3e-07,200,0.9073275862068966,0.5624999999999999,1.1937499999999999 
0.00028,9.1e-05,200,0.8283405172413794,0.41458333333333336,1.0270833333333333 
0.00055,8.2e-07,50,0.9367816091954022,0.575,1.18125 
0.00036999999999999994,9.100000000000001e-06,200,0.9253232758620689,0.6104166666666666,1.2708333333333333 
0.00036999999999999994,9.100000000000001e-06,100,0.9470186781609194,0.55625,1.2416666666666667 
0.00055,8.2e-07,100,0.9192528735632184,0.6145833333333334,1.2999999999999998 
0.00028,9.1e-05,100,0.829669540229885,0.41458333333333336,1.0270833333333333 
0.00055,8.2e-07,200,0.9076149425287356,0.5666666666666667,1.19375 
0.00055,9.1e-07,50,0.9401939655172413,0.5687500000000001,1.2333333333333334 
0.00055,9.1e-07,100,0.9150862068965517,0.58125,1.2374999999999998 
0.00055,9.1e-07,200,0.8994612068965517,0.5583333333333333,1.20625 
0.0001,1e-06,100,0.9117816091954023,0.5520833333333333,1.1770833333333333 
0.0001,1e-06,50,0.9271192528735632,0.5583333333333333,1.1833333333333333 
0.0001,1e-06,200,0.9842313218390805,0.5895833333333333,1.2270833333333333 
0.0001,1.9e-06,100,0.9731321839080459,0.6124999999999999,1.3083333333333331 
0.0001,1.9e-06,50,0.9336566091954023,0.55,1.1916666666666669 
0.0001,1.9e-06,200,0.9211566091954022,0.5854166666666667,1.225 
0.0001,2.8000000000000003e-06,50,0.9323275862068966,0.5895833333333333,1.2333333333333334 
0.00028,1e-07,100,0.8888649425287356,0.54375,1.1875 
0.00028,1e-07,50,0.8903735632183909,0.5458333333333333,1.1708333333333334 
0.00028,1e-07,200,0.8762571839080461,0.5770833333333334,1.20625 
0.0001,2.8000000000000003e-06,100,0.9128232758620689,0.5645833333333333,1.2229166666666667 
0.0001,2.8000000000000003e-06,200,0.9317528735632183,0.5687499999999999,1.21875 
0.00028,1.8999999999999998e-07,50,0.9104525862068966,0.5479166666666667,1.1416666666666666 
0.00045999999999999996,1e-05,50,0.9630028735632183,0.6145833333333334,1.3104166666666668 
0.00045999999999999996,1e-05,100,0.9780531609195402,0.65,1.3729166666666668 
0.00045999999999999996,1e-05,200,1.0122485632183909,0.6499999999999999,1.3708333333333331 
0.0001,3.7e-06,50,0.9105603448275862,0.6041666666666667,1.2458333333333336 
0.00055,1e-06,50,0.9232399425287356,0.5875,1.2041666666666666 
0.00028,1.8999999999999998e-07,100,0.910919540229885,0.6041666666666666,1.2916666666666665 
0.00055,1e-06,100,0.9417025862068966,0.5916666666666667,1.20625 
0.00045999999999999996,1.9e-05,50,0.8241738505747126,0.41875,1.0291666666666668 
0.00028,1.8999999999999998e-07,200,0.8760775862068966,0.5770833333333334,1.2333333333333334 
0.00045999999999999996,1.9e-05,200,0.8241738505747126,0.41875,1.0291666666666668 
0.00045999999999999996,2.8000000000000003e-05,50,0.8241738505747126,0.41875,1.0291666666666668 
0.00055,1.9e-06,50,0.9248563218390805,0.55625,1.19375 
0.00045999999999999996,1.9e-05,100,0.8241738505747126,0.41875,1.0291666666666668 
0.00028,2.7999999999999997e-07,50,0.9651939655172415,0.5770833333333333,1.2374999999999998 
0.00055,1e-06,200,0.9031609195402299,0.5604166666666667,1.2020833333333334 
0.00028,2.7999999999999997e-07,100,0.9241020114942529,0.5750000000000001,1.175 
0.00045999999999999996,2.8000000000000003e-05,100,0.8234195402298851,0.41875,1.0291666666666668 
0.00028,2.7999999999999997e-07,200,0.9345905172413793,0.5895833333333333,1.2375 
0.00055,1.9e-06,100,0.903448275862069,0.5479166666666666,1.1833333333333331 
0.00045999999999999996,2.8000000000000003e-05,200,0.8223778735632185,0.425,1.0291666666666668 
0.00055,1.9e-06,200,0.9058908045977011,0.5875,1.2645833333333334 
0.00045999999999999996,3.7e-05,50,0.8223778735632183,0.41875,1.0291666666666668 
0.00055,2.8000000000000003e-06,50,0.91253591954023,0.63125,1.2791666666666668 
0.00028,3.7e-07,50,0.9311781609195402,0.5979166666666667,1.2416666666666667 
0.00055,2.8000000000000003e-06,100,0.909698275862069,0.6208333333333333,1.3041666666666667 
0.00055,2.8000000000000003e-06,200,0.913110632183908,0.5875,1.2375 
0.00055,3.7e-06,50,0.9019037356321838,0.58125,1.2604166666666665 
0.0001,3.7e-06,200,0.9075071839080461,0.6,1.2583333333333333 
0.0001,3.7e-06,100,0.9217313218390805,0.5583333333333333,1.225 
0.0001,4.6e-06,50,0.9484195402298851,0.58125,1.2416666666666667 
0.0001,5.5e-06,100,0.9551364942528735,0.6166666666666666,1.2895833333333333 
0.0001,5.5e-06,50,0.9216235632183909,0.5520833333333334,1.2083333333333335 
0.0001,4.6e-06,100,0.9010775862068966,0.5645833333333334,1.2000000000000002 
0.00028,3.7e-07,100,0.8967313218390806,0.5416666666666667,1.1687500000000002 
0.0001,4.6e-06,200,0.9249281609195401,0.5812499999999999,1.2312500000000002 
0.0001,5.5e-06,200,0.9570402298850575,0.5833333333333334,1.2583333333333333 
0.00028,3.7e-07,200,0.9059985632183909,0.5208333333333334,1.1395833333333334 
0.0001,6.4000000000000006e-06,50,0.9117816091954023,0.5375000000000001,1.1645833333333333 
0.00045999999999999996,3.7e-05,100,0.8265445402298851,0.41875,1.0291666666666668 
0.00028,4.6e-07,100,0.928448275862069,0.5583333333333332,1.2166666666666668 
0.00045999999999999996,4.6e-05,50,0.8317528735632184,0.41875,1.0291666666666668 
0.0001,6.4000000000000006e-06,100,0.9089439655172413,0.5416666666666666,1.1604166666666667 
0.00045999999999999996,3.7e-05,200,0.8234195402298851,0.41875,1.0291666666666668 
0.00028,4.6e-07,50,0.8971982758620689,0.5395833333333333,1.1875 
0.00055,3.7e-06,200,0.8885775862068965,0.5770833333333333,1.2375 
0.00028,5.5e-07,50,0.9021192528735632,0.5770833333333334,1.2770833333333336 
0.00055,3.7e-06,100,0.8989942528735632,0.5458333333333334,1.1875 
0.00028,4.6e-07,200,0.8805316091954023,0.5125000000000001,1.10625 
0.00045999999999999996,4.6e-05,100,0.8275862068965517,0.41875,1.0291666666666668 
0.00055,4.6e-06,50,0.9239942528735632,0.5750000000000001,1.2416666666666667 
0.00045999999999999996,5.5e-05,50,0.8307112068965518,0.4166666666666667,1.0291666666666668 
0.00045999999999999996,4.6e-05,200,0.8286278735632184,0.41875000000000007,1.0291666666666668 
0.00045999999999999996,5.5e-05,100,0.8327945402298851,0.4166666666666667,1.0291666666666668 
0.00028,5.5e-07,100,0.9414152298850575,0.5791666666666667,1.2583333333333333 
0.00028,5.5e-07,200,0.8958692528735632,0.5145833333333334,1.1479166666666667 
0.00045999999999999996,5.5e-05,200,0.8338362068965517,0.4166666666666667,1.0291666666666668 
0.00045999999999999996,6.4e-05,50,0.8317528735632184,0.4166666666666667,1.0291666666666668 
0.00028,6.4e-07,50,0.917456896551724,0.5499999999999999,1.18125 
0.00055,4.6e-06,200,0.9689655172413794,0.6166666666666667,1.33125 
0.00055,4.6e-06,100,0.9874281609195401,0.7,1.4354166666666666 
0.00045999999999999996,6.4e-05,100,0.8317528735632184,0.4166666666666667,1.0291666666666668 
0.00055,5.5e-06,50,0.9395474137931035,0.5854166666666667,1.2645833333333334 
0.00028,6.4e-07,100,0.9363146551724139,0.5520833333333333,1.2062499999999998 
0.00055,5.5e-06,100,0.9135775862068967,0.6000000000000001,1.2687499999999998 
0.00055,5.5e-06,200,0.9297413793103448,0.6229166666666667,1.3333333333333333 
0.00055,6.4000000000000006e-06,50,0.9357040229885059,0.6354166666666667,1.3604166666666666 
0.00055,6.4000000000000006e-06,100,1.0051364942528735,0.6729166666666666,1.4125 
0.0001,6.4000000000000006e-06,200,0.9039152298850575,0.5395833333333333,1.1729166666666666 
0.0001,7.3e-06,50,0.925323275862069,0.54375,1.1791666666666667 
0.0001,7.3e-06,100,0.8992816091954023,0.6458333333333333,1.3270833333333334 
0.0001,8.200000000000001e-06,50,0.9025862068965517,0.5833333333333334,1.2270833333333333 
0.0001,8.200000000000001e-06,100,0.8956896551724138,0.64375,1.3250000000000002 
0.00028,6.4e-07,200,0.903448275862069,0.5166666666666666,1.16875 
0.0001,7.3e-06,200,0.9210488505747126,0.5645833333333333,1.2041666666666666 
0.0001,8.200000000000001e-06,200,0.9256106321839082,0.5645833333333333,1.1958333333333333 
0.0001,9.100000000000001e-06,50,0.9113864942528735,0.5645833333333333,1.2083333333333335 
0.00028,7.3e-07,50,0.9064655172413792,0.54375,1.1749999999999998 
0.00045999999999999996,6.4e-05,200,0.8317528735632184,0.41874999999999996,1.0291666666666668 
0.00045999999999999996,7.3e-05,100,0.8307112068965518,0.4166666666666667,1.0291666666666668 
0.00045999999999999996,7.3e-05,50,0.8317528735632184,0.4166666666666667,1.0291666666666668 
